,FR_TIME,TIME_FRACTIONAL_MS,EXP_SEQ_NUM,TX_MSG_NUM,STEP_NUM,MODULE,BW,SF,CR,CRC_EN,LDRO,SYNC,IQ_INVERT,FREQUENCY,TX_POWER,DISABLE_AMPL,MSG_LEN,ACCOMP_INFO,DEV_ID,MODEM_ID,IF_CHAN,COUNT_MS,RSSI_CHANNEL,RSSI_SIGNAL,SNR,SNR_MAX,SNR_MIN
258,2000-01-01 06:45:49,0,2,9,11916,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,2449335,140.00,140.00,9.50,0.00,0.00
259,2000-01-01 06:46:15,0,2,9,11929,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,2475425,140.00,140.00,10.00,0.00,0.00
260,2000-01-01 06:46:41,0,2,9,11942,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,2501517,140.00,140.00,10.25,0.00,0.00
261,2000-01-01 06:47:07,0,2,9,11955,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,2527606,140.00,141.00,9.75,0.00,0.00
262,2000-01-01 06:47:33,0,2,9,11968,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,2553695,140.00,140.00,10.25,0.00,0.00
263,2000-01-01 06:47:59,0,2,9,11981,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,2579799,140.00,141.00,11.00,0.00,0.00
264,2000-01-01 06:48:25,0,2,9,11994,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,2605896,140.00,140.00,11.00,0.00,0.00
265,2000-01-01 06:48:52,0,2,9,12007,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,2631989,140.00,141.00,11.00,0.00,0.00
266,2000-01-01 06:49:18,0,2,9,12020,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,2658080,140.00,140.00,10.25,0.00,0.00
267,2000-01-01 06:49:44,0,2,9,12033,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,2684168,141.00,140.00,10.75,0.00,0.00
268,2000-01-01 06:50:10,0,2,9,12046,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,2710272,140.00,140.00,10.75,0.00,0.00
269,2000-01-01 06:50:36,0,2,9,12059,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,2736365,140.00,140.00,9.75,0.00,0.00
270,2000-01-01 06:51:02,0,2,9,12072,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,2762462,140.00,141.00,9.75,0.00,0.00
271,2000-01-01 06:51:28,0,2,9,12085,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,2788557,140.00,141.00,11.25,0.00,0.00
272,2000-01-01 06:51:54,0,2,9,12098,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,2814659,140.00,140.00,9.75,0.00,0.00
273,2000-01-01 06:52:20,0,2,9,12111,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,2840749,140.00,140.00,9.75,0.00,0.00
274,2000-01-01 06:52:46,0,2,9,12124,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,2866846,140.00,141.00,10.75,0.00,0.00
275,2000-01-01 06:53:12,0,2,9,12137,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,2892934,140.00,140.00,10.00,0.00,0.00
276,2000-01-01 06:53:38,0,2,9,12150,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,2919026,140.00,140.00,9.75,0.00,0.00
277,2000-01-01 06:54:04,0,2,9,12163,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,2945128,140.00,141.00,10.25,0.00,0.00
278,2000-01-01 06:54:30,0,2,9,12176,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,2971224,141.00,141.00,11.00,0.00,0.00
279,2000-01-01 06:54:56,0,2,9,12189,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,2997319,140.00,141.00,10.25,0.00,0.00
280,2000-01-01 06:55:22,0,2,9,12202,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,3023422,140.00,140.00,9.75,0.00,0.00
281,2000-01-01 06:55:49,0,2,9,12215,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,3049516,141.00,141.00,10.75,0.00,0.00
282,2000-01-01 06:56:15,0,2,9,12228,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,3075612,140.00,141.00,11.00,0.00,0.00
283,2000-01-01 06:56:41,0,2,9,12241,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,3101694,140.00,141.00,10.00,0.00,0.00
284,2000-01-01 06:57:07,0,2,9,12254,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,3127785,140.00,140.00,10.00,0.00,0.00
285,2000-01-01 06:57:33,0,2,9,12267,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,3153878,140.00,140.00,9.50,0.00,0.00
286,2000-01-01 06:57:59,0,2,9,12280,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,3179969,140.00,140.00,11.00,0.00,0.00
287,2000-01-01 06:58:25,0,2,9,12293,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,3206061,140.00,140.00,11.25,0.00,0.00
288,2000-01-01 06:58:51,0,2,9,12306,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,3232161,141.00,141.00,11.00,0.00,0.00
289,2000-01-01 06:59:17,0,2,9,12319,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,3258251,140.00,140.00,9.75,0.00,0.00
290,2000-01-01 06:59:43,0,2,9,12332,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,3284340,140.00,140.00,9.75,0.00,0.00
291,2000-01-01 07:00:09,0,2,9,12345,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,3310437,140.00,140.00,9.75,0.00,0.00
292,2000-01-01 07:00:35,0,2,9,12358,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,3336525,140.00,140.00,10.00,0.00,0.00
293,2000-01-01 07:01:01,0,2,9,12371,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,3362624,140.00,140.00,10.00,0.00,0.00
294,2000-01-01 07:01:27,0,2,9,12384,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,3388720,140.00,140.00,10.00,0.00,0.00
295,2000-01-01 07:01:54,0,2,9,12397,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,3414811,140.00,141.00,11.25,0.00,0.00
296,2000-01-01 07:02:20,0,2,9,12410,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,3440904,140.00,141.00,12.25,0.00,0.00
297,2000-01-01 07:02:46,0,2,9,12423,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,3466994,140.00,140.00,10.00,0.00,0.00
298,2000-01-01 07:03:12,0,2,9,12436,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,3493079,140.00,141.00,10.75,0.00,0.00
299,2000-01-01 07:03:38,0,2,9,12449,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,3519173,140.00,141.00,12.25,0.00,0.00
300,2000-01-01 07:04:04,0,2,9,12462,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,3545258,140.00,141.00,11.00,0.00,0.00
301,2000-01-01 07:04:30,0,2,9,12475,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,3571359,140.00,141.00,12.00,0.00,0.00
302,2000-01-01 07:04:56,0,2,9,12488,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,3597450,140.00,141.00,12.00,0.00,0.00
303,2000-01-01 07:05:22,0,2,9,12501,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,3623538,140.00,141.00,11.00,0.00,0.00
304,2000-01-01 07:05:48,0,2,9,12514,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,3649637,140.00,141.00,12.25,0.00,0.00
305,2000-01-01 07:06:14,0,2,9,12527,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,3675737,140.00,141.00,12.50,0.00,0.00
306,2000-01-01 07:06:40,0,2,9,12540,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,3701823,140.00,141.00,12.50,0.00,0.00
307,2000-01-01 07:07:06,0,2,9,12553,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,3727915,140.00,141.00,11.25,0.00,0.00
308,2000-01-01 07:07:32,0,2,9,12566,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,3754018,140.00,141.00,11.25,0.00,0.00
309,2000-01-01 07:07:59,0,2,9,12579,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,3780118,141.00,141.00,12.50,0.00,0.00
310,2000-01-01 07:08:25,0,2,9,12592,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,3806205,140.00,141.00,12.00,0.00,0.00
311,2000-01-01 07:08:51,0,2,9,12605,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,3832308,140.00,141.00,12.00,0.00,0.00
312,2000-01-01 07:09:17,0,2,9,12618,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,3858404,140.00,141.00,12.25,0.00,0.00
313,2000-01-01 07:09:43,0,2,9,12631,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,3884498,140.00,141.00,12.00,0.00,0.00
314,2000-01-01 07:10:09,0,2,9,12644,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,3910604,140.00,141.00,11.00,0.00,0.00
315,2000-01-01 07:10:35,0,2,9,12657,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,3936704,140.00,141.00,12.25,0.00,0.00
316,2000-01-01 07:11:01,0,2,9,12670,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,3962799,140.00,141.00,12.00,0.00,0.00
317,2000-01-01 07:11:53,0,2,9,12696,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,4014967,140.00,141.00,11.50,0.00,0.00
318,2000-01-01 07:12:19,0,2,9,12709,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,4041057,141.00,141.00,12.00,0.00,0.00
319,2000-01-01 07:12:45,0,2,9,12722,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,4067148,140.00,141.00,11.25,0.00,0.00
320,2000-01-01 07:13:11,0,2,9,12735,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,4093238,141.00,141.00,12.25,0.00,0.00
321,2000-01-01 07:13:38,0,2,9,12748,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,4119325,140.00,141.00,10.75,0.00,0.00
322,2000-01-01 07:14:04,0,2,9,12761,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,4145413,140.00,141.00,11.25,0.00,0.00
323,2000-01-01 07:14:30,0,2,9,12774,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,4171506,140.00,141.00,12.25,0.00,0.00
324,2000-01-01 07:14:56,0,2,9,12787,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,4197592,140.00,141.00,11.50,0.00,0.00
325,2000-01-01 07:15:22,0,2,9,12800,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,4223677,140.00,141.00,12.00,0.00,0.00
326,2000-01-01 07:15:48,0,2,9,12813,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,4249767,140.00,141.00,11.50,0.00,0.00
327,2000-01-01 07:16:14,0,2,9,12826,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,4275864,140.00,141.00,11.25,0.00,0.00
328,2000-01-01 07:16:40,0,2,9,12839,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,6989,140.00,141.00,11.75,0.00,0.00
329,2000-01-01 07:17:06,0,2,9,12852,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,33084,140.00,141.00,11.00,0.00,0.00
330,2000-01-01 07:17:32,0,2,9,12865,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,59176,140.00,141.00,12.50,0.00,0.00
331,2000-01-01 07:17:58,0,2,9,12878,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,85269,140.00,141.00,11.25,0.00,0.00
332,2000-01-01 07:18:24,0,2,9,12891,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,111357,141.00,141.00,12.25,0.00,0.00
333,2000-01-01 07:18:50,0,2,9,12904,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,137453,140.00,141.00,12.25,0.00,0.00
334,2000-01-01 07:19:17,0,2,9,12917,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,163544,140.00,141.00,12.25,0.00,0.00
335,2000-01-01 07:19:43,0,2,9,12930,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,189633,140.00,141.00,12.50,0.00,0.00
336,2000-01-01 07:20:09,0,2,9,12943,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,215728,140.00,141.00,11.75,0.00,0.00
337,2000-01-01 07:20:35,0,2,9,12956,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,241814,140.00,141.00,12.50,0.00,0.00
338,2000-01-01 07:21:01,0,2,9,12969,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,267904,141.00,141.00,12.00,0.00,0.00
339,2000-01-01 07:21:27,0,2,9,12982,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,293997,140.00,141.00,11.50,0.00,0.00
340,2000-01-01 07:21:53,0,2,9,12995,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,320087,140.00,141.00,11.75,0.00,0.00
341,2000-01-01 07:22:19,0,2,9,13008,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,346177,140.00,141.00,12.75,0.00,0.00
342,2000-01-01 07:22:45,0,2,9,13021,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,372269,141.00,141.00,12.00,0.00,0.00
343,2000-01-01 07:23:11,0,2,9,13034,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,398360,140.00,141.00,11.25,0.00,0.00
344,2000-01-01 07:23:37,0,2,9,13047,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,424450,140.00,141.00,12.25,0.00,0.00
345,2000-01-01 07:24:03,0,2,9,13060,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,450538,140.00,141.00,11.50,0.00,0.00
346,2000-01-01 07:24:29,0,2,9,13073,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,476633,140.00,141.00,11.00,0.00,0.00
347,2000-01-01 07:24:55,0,2,9,13086,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,502726,140.00,141.00,11.25,0.00,0.00
348,2000-01-01 07:25:22,0,2,9,13099,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,528818,140.00,141.00,11.50,0.00,0.00
349,2000-01-01 07:26:14,0,2,9,13125,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,581027,140.00,141.00,11.25,0.00,0.00
350,2000-01-01 07:26:40,0,2,9,13138,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,607130,140.00,141.00,12.75,0.00,0.00
351,2000-01-01 07:27:06,0,2,9,13151,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,633225,140.00,141.00,12.50,0.00,0.00
352,2000-01-01 07:27:32,0,2,9,13164,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,659326,140.00,141.00,11.75,0.00,0.00
353,2000-01-01 07:27:58,0,2,9,13177,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,685412,141.00,141.00,12.25,0.00,0.00
354,2000-01-01 07:28:24,0,2,9,13190,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,711503,140.00,141.00,11.75,0.00,0.00
355,2000-01-01 07:28:50,0,2,9,13203,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,737600,140.00,141.00,12.75,0.00,0.00
356,2000-01-01 07:29:16,0,2,9,13216,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,763689,140.00,141.00,13.00,0.00,0.00
357,2000-01-01 07:29:42,0,2,9,13229,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,789775,140.00,141.00,13.00,0.00,0.00
358,2000-01-01 07:30:08,0,2,9,13242,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,815870,140.00,141.00,12.50,0.00,0.00
359,2000-01-01 07:31:00,0,2,9,13268,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,868043,140.00,141.00,13.00,0.00,0.00
360,2000-01-01 07:31:26,0,2,9,13281,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,894131,141.00,141.00,13.00,0.00,0.00
361,2000-01-01 07:31:53,0,2,9,13294,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,920216,140.00,141.00,13.00,0.00,0.00
362,2000-01-01 07:32:19,0,2,9,13307,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,946299,140.00,141.00,12.00,0.00,0.00
363,2000-01-01 07:32:45,0,2,9,13320,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,972392,140.00,141.00,13.25,0.00,0.00
364,2000-01-01 07:33:11,0,2,9,13333,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,998488,140.00,141.00,13.25,0.00,0.00
365,2000-01-01 07:33:37,0,2,9,13346,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,1024575,140.00,141.00,13.00,0.00,0.00
366,2000-01-01 07:34:03,0,2,9,13359,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,1050668,140.00,141.00,11.75,0.00,0.00
367,2000-01-01 07:34:29,0,2,9,13372,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,1076764,140.00,141.00,11.75,0.00,0.00
368,2000-01-01 07:34:55,0,2,9,13385,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,1102851,140.00,141.00,13.00,0.00,0.00
369,2000-01-01 07:35:21,0,2,9,13398,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,1128937,140.00,141.00,11.75,0.00,0.00
370,2000-01-01 07:36:13,0,2,9,13424,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,1181103,140.00,141.00,12.25,0.00,0.00
371,2000-01-01 07:36:40,0,2,9,13437,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,1207193,140.00,141.00,13.00,0.00,0.00
372,2000-01-01 07:37:06,0,2,9,13450,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,1233275,140.00,141.00,13.25,0.00,0.00
373,2000-01-01 07:37:58,0,2,9,13476,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,1285452,140.00,141.00,13.00,0.00,0.00
374,2000-01-01 07:38:24,0,2,9,13489,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,1311537,140.00,141.00,13.00,0.00,0.00
375,2000-01-01 07:38:50,0,2,9,13502,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,1337630,140.00,141.00,11.75,0.00,0.00
376,2000-01-01 07:39:16,0,2,9,13515,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,1363718,140.00,141.00,11.75,0.00,0.00
377,2000-01-01 07:39:42,0,2,9,13528,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,1389813,140.00,141.00,13.50,0.00,0.00
378,2000-01-01 07:40:08,0,2,9,13541,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,1415901,140.00,141.00,13.50,0.00,0.00
379,2000-01-01 07:40:34,0,2,9,13554,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,1441994,140.00,141.00,13.50,0.00,0.00
380,2000-01-01 07:41:27,0,2,9,13580,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,1494171,140.00,141.00,13.50,0.00,0.00
381,2000-01-01 07:41:53,0,2,9,13593,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,1520264,140.00,141.00,13.50,0.00,0.00
382,2000-01-01 07:42:19,0,2,9,13606,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,1546358,140.00,141.00,12.00,0.00,0.00
383,2000-01-01 07:42:45,0,2,9,13619,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,1572446,140.00,141.00,13.50,0.00,0.00
384,2000-01-01 07:43:11,0,2,9,13632,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,1598527,140.00,141.00,13.75,0.00,0.00
385,2000-01-01 07:43:37,0,2,9,13645,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,1624620,140.00,141.00,13.50,0.00,0.00
386,2000-01-01 07:44:03,0,2,9,13658,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,1650708,140.00,141.00,13.75,0.00,0.00
387,2000-01-01 07:44:29,0,2,9,13671,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,1676799,140.00,141.00,12.00,0.00,0.00
