,FR_TIME,TIME_FRACTIONAL_MS,EXP_SEQ_NUM,TX_MSG_NUM,STEP_NUM,MODULE,BW,SF,CR,CRC_EN,LDRO,SYNC,IQ_INVERT,FREQUENCY,TX_POWER,DISABLE_AMPL,MSG_LEN,ACCOMP_INFO,DEV_ID,MODEM_ID,IF_CHAN,COUNT_MS,RSSI_CHANNEL,RSSI_SIGNAL,SNR,SNR_MAX,SNR_MIN
480,2000-01-01 03:45:39,0,2,3,6528,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,359849,124.00,124.00,6.00,0.00,0.00
481,2000-01-01 03:46:06,0,2,3,6541,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,385923,123.00,124.00,6.25,0.00,0.00
482,2000-01-01 03:46:32,0,2,3,6554,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,412002,124.00,124.00,6.00,0.00,0.00
483,2000-01-01 03:46:58,0,2,3,6567,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,438097,124.00,124.00,7.00,0.00,0.00
484,2000-01-01 03:47:24,0,2,3,6580,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,464181,123.00,124.00,7.00,0.00,0.00
485,2000-01-01 03:47:50,0,2,3,6593,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,490261,124.00,124.00,6.25,0.00,0.00
486,2000-01-01 03:48:16,0,2,3,6606,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,516325,124.00,124.00,7.25,0.00,0.00
487,2000-01-01 03:48:42,0,2,3,6619,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,542422,124.00,124.00,7.00,0.00,0.00
488,2000-01-01 03:49:08,0,2,3,6632,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,568498,124.00,124.00,7.00,0.00,0.00
489,2000-01-01 03:50:01,0,2,3,6658,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,620673,124.00,124.00,7.00,0.00,0.00
490,2000-01-01 03:50:27,0,2,3,6671,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,646760,124.00,124.00,7.00,0.00,0.00
491,2000-01-01 03:50:53,0,2,3,6684,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,672830,124.00,124.00,7.00,0.00,0.00
492,2000-01-01 03:51:45,0,2,3,6710,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,725003,124.00,124.00,7.00,0.00,0.00
493,2000-01-01 03:52:37,0,2,3,6736,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,777196,124.00,124.00,7.25,0.00,0.00
494,2000-01-01 03:53:03,0,2,3,6749,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,803282,124.00,124.00,7.25,0.00,0.00
495,2000-01-01 03:53:29,0,2,3,6762,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,829380,124.00,124.00,7.00,0.00,0.00
496,2000-01-01 03:53:55,0,2,3,6775,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,855452,124.00,124.00,7.00,0.00,0.00
497,2000-01-01 03:54:21,0,2,3,6788,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,881543,124.00,124.00,7.00,0.00,0.00
498,2000-01-01 03:54:47,0,2,3,6801,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,907624,123.00,124.00,7.25,0.00,0.00
499,2000-01-01 03:55:40,0,2,3,6827,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,959824,123.00,124.00,7.00,0.00,0.00
500,2000-01-01 03:56:06,0,2,3,6840,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,985901,123.00,124.00,7.00,0.00,0.00
501,2000-01-01 03:56:32,0,2,3,6853,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,1011979,123.00,124.00,7.25,0.00,0.00
502,2000-01-01 03:57:24,0,2,3,6879,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,1064179,123.00,124.00,7.00,0.00,0.00
503,2000-01-01 03:57:50,0,2,3,6892,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,1090277,124.00,124.00,7.25,0.00,0.00
504,2000-01-01 03:58:42,0,2,3,6918,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,1142434,123.00,124.00,7.25,0.00,0.00
505,2000-01-01 03:59:08,0,2,3,6931,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,1168506,123.00,124.00,7.25,0.00,0.00
506,2000-01-01 04:01:19,0,2,3,6996,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,1298970,123.00,124.00,7.25,0.00,0.00
507,2000-01-01 04:03:03,0,2,3,7048,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,1403312,123.00,124.00,7.50,0.00,0.00
508,2000-01-01 04:03:55,0,2,3,7074,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,1589705,124.00,125.00,7.50,0.00,0.00
509,2000-01-01 04:04:48,0,2,3,7100,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,1641894,124.00,124.00,7.50,0.00,0.00
510,2000-01-01 04:06:58,0,2,3,7165,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,1772342,123.00,124.00,7.50,0.00,0.00
511,2000-01-01 04:07:24,0,2,3,7178,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,1798438,123.00,124.00,7.25,0.00,0.00
512,2000-01-01 04:07:50,0,2,3,7191,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,1824535,123.00,124.00,7.50,0.00,0.00
513,2000-01-01 04:10:27,0,2,3,7269,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,1981064,123.00,124.00,7.25,0.00,0.00
514,2000-01-01 04:11:19,0,2,3,7295,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,2033247,124.00,124.00,7.50,0.00,0.00
515,2000-01-01 04:12:11,0,2,3,7321,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,2085429,124.00,125.00,7.75,0.00,0.00
516,2000-01-01 04:13:03,0,2,3,7347,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,2137615,124.00,125.00,7.50,0.00,0.00
517,2000-01-01 04:13:29,0,2,3,7360,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,2163718,124.00,125.00,7.50,0.00,0.00
518,2000-01-01 04:18:42,0,2,3,7516,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,2476771,123.00,124.00,7.25,0.00,0.00
519,2000-01-01 04:19:09,0,2,3,7529,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,2502852,123.00,124.00,7.25,0.00,0.00
520,2000-01-01 04:20:01,0,2,3,7555,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,2555036,123.00,124.00,7.50,0.00,0.00
521,2000-01-01 04:20:27,0,2,3,7568,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,2581134,123.00,124.00,7.50,0.00,0.00
522,2000-01-01 04:21:45,0,2,3,7607,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,2659410,123.00,124.00,7.25,0.00,0.00
523,2000-01-01 04:22:11,0,2,3,7620,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,2685493,123.00,124.00,7.00,0.00,0.00
524,2000-01-01 04:23:56,0,2,3,7672,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,2789870,123.00,124.00,7.25,0.00,0.00
525,2000-01-01 04:24:22,0,2,3,7685,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,2815970,123.00,124.00,7.25,0.00,0.00
526,2000-01-01 04:25:14,0,2,3,7711,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,2868159,123.00,124.00,7.25,0.00,0.00
527,2000-01-01 04:26:32,0,2,3,7750,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,2946440,123.00,124.00,7.25,0.00,0.00
528,2000-01-01 04:26:58,0,2,3,7763,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,2972538,123.00,124.00,7.25,0.00,0.00
529,2000-01-01 04:27:24,0,2,3,7776,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,2998628,123.00,124.00,7.25,0.00,0.00
530,2000-01-01 04:29:09,0,2,3,7828,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,3102965,123.00,124.00,7.25,0.00,0.00
531,2000-01-01 04:30:01,0,2,3,7854,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,3155149,123.00,124.00,7.25,0.00,0.00
532,2000-01-01 04:30:27,0,2,3,7867,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,3181247,123.00,124.00,7.25,0.00,0.00
533,2000-01-01 04:32:11,0,2,3,7919,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,3285566,123.00,124.00,7.25,0.00,0.00
534,2000-01-01 04:33:03,0,2,3,7945,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,3337746,123.00,124.00,7.25,0.00,0.00
535,2000-01-01 04:33:30,0,2,3,7958,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,3363827,123.00,124.00,7.50,0.00,0.00
536,2000-01-01 04:34:22,0,2,3,7984,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,3415984,123.00,124.00,7.25,0.00,0.00
537,2000-01-01 04:36:58,0,2,3,8062,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,3572500,123.00,124.00,7.25,0.00,0.00
538,2000-01-01 04:37:24,0,2,3,8075,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,3598587,123.00,124.00,7.25,0.00,0.00
539,2000-01-01 04:39:35,0,2,3,8140,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,3729033,123.00,124.00,7.25,0.00,0.00
540,2000-01-01 04:42:11,0,2,3,8218,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,3885545,123.00,124.00,7.00,0.00,0.00
541,2000-01-01 04:44:47,0,2,3,8296,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,4042055,123.00,124.00,7.25,0.00,0.00
542,2000-01-01 04:47:24,0,2,3,8374,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,4198562,123.00,124.00,7.25,0.00,0.00
543,2000-01-01 04:50:26,0,2,3,8465,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,86184,123.00,124.00,7.25,0.00,0.00
544,2000-01-01 04:51:45,0,2,3,8504,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,164470,123.00,124.00,7.25,0.00,0.00
545,2000-01-01 04:55:13,0,2,3,8608,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,373174,123.00,124.00,7.00,0.00,0.00
546,2000-01-01 04:59:08,0,2,3,8725,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,607916,123.00,124.00,7.00,0.00,0.00
547,2000-01-01 05:03:02,0,2,3,8842,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,842763,123.00,124.00,7.50,0.00,0.00
548,2000-01-01 05:03:55,0,2,3,8868,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,894954,123.00,124.00,7.25,0.00,0.00
549,2000-01-01 05:04:21,0,2,3,8881,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,921056,123.00,124.00,7.25,0.00,0.00
550,2000-01-01 05:06:31,0,2,3,8946,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,1051515,123.00,124.00,7.25,0.00,0.00
551,2000-01-01 05:06:57,0,2,3,8959,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,1077601,123.00,124.00,7.25,0.00,0.00
552,2000-01-01 05:07:49,0,2,3,8985,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,1129776,123.00,124.00,7.00,0.00,0.00
553,2000-01-01 05:08:42,0,2,3,9011,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,1181969,123.00,124.00,7.25,0.00,0.00
554,2000-01-01 05:09:34,0,2,3,9037,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,1234155,123.00,124.00,7.25,0.00,0.00
555,2000-01-01 05:10:00,0,2,3,9050,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,1260241,123.00,124.00,7.25,0.00,0.00
556,2000-01-01 05:11:18,0,2,3,9089,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,1338531,123.00,124.00,7.00,0.00,0.00
557,2000-01-01 05:11:44,0,2,3,9102,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,1364633,123.00,124.00,7.00,0.00,0.00
558,2000-01-01 05:12:37,0,2,3,9128,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,1416821,123.00,124.00,7.00,0.00,0.00
559,2000-01-01 05:16:58,0,2,3,9258,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,1677769,123.00,124.00,7.00,0.00,0.00
560,2000-01-01 05:18:16,0,2,3,9297,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,1756033,123.00,124.00,7.00,0.00,0.00
561,2000-01-01 05:19:08,0,2,3,9323,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,1808224,123.00,124.00,7.00,0.00,0.00
562,2000-01-01 05:19:34,0,2,3,9336,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,1834321,123.00,124.00,7.00,0.00,0.00
563,2000-01-01 05:20:27,0,2,3,9362,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,1886496,123.00,124.00,7.00,0.00,0.00
564,2000-01-01 05:21:19,0,2,3,9388,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,1938705,123.00,124.00,7.25,0.00,0.00
565,2000-01-01 05:21:45,0,2,3,9401,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,1964795,123.00,124.00,7.00,0.00,0.00
566,2000-01-01 05:22:11,0,2,3,9414,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,1990890,123.00,124.00,7.00,0.00,0.00
567,2000-01-01 05:22:37,0,2,3,9427,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,2016987,123.00,124.00,7.00,0.00,0.00
568,2000-01-01 05:23:03,0,2,3,9440,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,2043091,123.00,124.00,7.00,0.00,0.00
569,2000-01-01 05:23:29,0,2,3,9453,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,2069193,123.00,124.00,7.00,0.00,0.00
570,2000-01-01 05:23:55,0,2,3,9466,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,2095285,123.00,124.00,6.75,0.00,0.00
571,2000-01-01 05:24:21,0,2,3,9479,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,2121386,123.00,124.00,7.25,0.00,0.00
572,2000-01-01 05:24:48,0,2,3,9492,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,2147465,123.00,124.00,7.25,0.00,0.00
573,2000-01-01 05:26:06,0,2,3,9531,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,2225746,123.00,124.00,7.00,0.00,0.00
574,2000-01-01 05:27:50,0,2,3,9583,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,2330130,123.00,124.00,7.00,0.00,0.00
575,2000-01-01 05:28:16,0,2,3,9596,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,2356238,123.00,124.00,7.00,0.00,0.00
576,2000-01-01 05:30:01,0,2,3,9648,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,2460613,123.00,124.00,7.00,0.00,0.00
577,2000-01-01 05:31:19,0,2,3,9687,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,2538899,123.00,124.00,7.00,0.00,0.00
578,2000-01-01 05:32:37,0,2,3,9726,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,2617178,123.00,124.00,7.00,0.00,0.00
579,2000-01-01 05:33:29,0,2,3,9752,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,2669374,123.00,124.00,7.00,0.00,0.00
580,2000-01-01 05:34:22,0,2,3,9778,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,2721554,123.00,124.00,6.75,0.00,0.00
581,2000-01-01 05:34:48,0,2,3,9791,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,2747643,123.00,124.00,6.75,0.00,0.00
582,2000-01-01 05:35:14,0,2,3,9804,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,2773733,123.00,124.00,6.75,0.00,0.00
583,2000-01-01 05:36:06,0,2,3,9830,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,2825930,123.00,124.00,7.00,0.00,0.00
584,2000-01-01 05:36:58,0,2,3,9856,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,2878112,123.00,124.00,6.75,0.00,0.00
585,2000-01-01 05:37:24,0,2,3,9869,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,2904191,123.00,124.00,6.75,0.00,0.00
586,2000-01-01 05:37:50,0,2,3,9882,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,2930289,123.00,124.00,7.00,0.00,0.00
587,2000-01-01 05:38:42,0,2,3,9908,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,2982487,123.00,124.00,7.00,0.00,0.00
588,2000-01-01 05:39:08,0,2,3,9921,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,3008572,123.00,124.00,7.75,0.00,0.00
589,2000-01-01 05:39:35,0,2,3,9934,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,3034674,123.00,124.00,6.75,0.00,0.00
590,2000-01-01 05:40:01,0,2,3,9947,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,3060778,123.00,124.00,6.75,0.00,0.00
591,2000-01-01 05:40:27,0,2,3,9960,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,3086878,123.00,124.00,6.75,0.00,0.00
592,2000-01-01 05:40:53,0,2,3,9973,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,3112981,123.00,124.00,6.75,0.00,0.00
593,2000-01-01 05:41:19,0,2,3,9986,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,3139081,123.00,124.00,6.75,0.00,0.00
594,2000-01-01 05:41:45,0,2,3,9999,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,3165162,123.00,124.00,6.75,0.00,0.00
595,2000-01-01 05:42:11,0,2,3,10012,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,3191253,123.00,124.00,6.75,0.00,0.00
596,2000-01-01 05:42:37,0,2,3,10025,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,3217349,123.00,124.00,6.75,0.00,0.00
597,2000-01-01 05:43:29,0,2,3,10051,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,3269543,123.00,124.00,6.75,0.00,0.00
598,2000-01-01 05:43:55,0,2,3,10064,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,3295630,123.00,124.00,6.75,0.00,0.00
599,2000-01-01 05:44:21,0,2,3,10077,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,3321726,123.00,124.00,7.75,0.00,0.00
600,2000-01-01 05:44:48,0,2,3,10090,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,3347824,123.00,124.00,7.75,0.00,0.00
601,2000-01-01 05:45:14,0,2,3,10103,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,3373925,123.00,124.00,7.00,0.00,0.00
602,2000-01-01 05:45:40,0,2,3,10116,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,3400026,123.00,124.00,6.75,0.00,0.00
603,2000-01-01 05:46:06,0,2,3,10129,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,3426109,123.00,124.00,7.75,0.00,0.00
604,2000-01-01 05:46:32,0,2,3,10142,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,3452209,123.00,124.00,6.75,0.00,0.00
605,2000-01-01 05:46:58,0,2,3,10155,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,3478302,123.00,124.00,7.75,0.00,0.00
606,2000-01-01 05:47:24,0,2,3,10168,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,3504391,123.00,124.00,6.75,0.00,0.00
607,2000-01-01 05:47:50,0,2,3,10181,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,3530479,123.00,124.00,7.00,0.00,0.00
608,2000-01-01 05:48:16,0,2,3,10194,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,3556569,123.00,124.00,6.75,0.00,0.00
