,FR_TIME,TIME_FRACTIONAL_MS,EXP_SEQ_NUM,TX_MSG_NUM,STEP_NUM,MODULE,BW,SF,CR,CRC_EN,LDRO,SYNC,IQ_INVERT,FREQUENCY,TX_POWER,DISABLE_AMPL,MSG_LEN,ACCOMP_INFO,DEV_ID,MODEM_ID,IF_CHAN,COUNT_MS,RSSI_CHANNEL,RSSI_SIGNAL,SNR,SNR_MAX,SNR_MIN
510,2000-01-01 02:42:52,0,1,6,4693,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3665722,189.00,189.00,9.50,0.00,0.00
511,2000-01-01 02:43:08,0,1,6,4701,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3950238,189.00,189.00,10.00,0.00,0.00
512,2000-01-01 02:43:25,0,1,6,4709,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,74013,189.00,189.00,9.50,0.00,0.00
513,2000-01-01 02:43:41,0,1,6,4717,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,358544,189.00,189.00,9.50,0.00,0.00
514,2000-01-01 02:43:58,0,1,6,4725,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,643063,189.00,189.00,9.75,0.00,0.00
515,2000-01-01 02:44:15,0,1,6,4733,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,927593,189.00,189.00,9.75,0.00,0.00
516,2000-01-01 02:44:31,0,1,6,4741,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1212118,189.00,189.00,10.00,0.00,0.00
517,2000-01-01 02:44:48,0,1,6,4749,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1496647,189.00,189.00,10.00,0.00,0.00
518,2000-01-01 02:45:04,0,1,6,4757,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1646951,189.00,189.00,10.00,0.00,0.00
519,2000-01-01 02:45:21,0,1,6,4765,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1931466,189.00,189.00,9.75,0.00,0.00
520,2000-01-01 02:45:54,0,1,6,4781,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2634722,189.00,189.00,9.75,0.00,0.00
521,2000-01-01 02:46:11,0,1,6,4789,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2919241,189.00,189.00,9.50,0.00,0.00
522,2000-01-01 02:46:27,0,1,6,4797,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3203766,189.00,189.00,9.75,0.00,0.00
523,2000-01-01 02:46:44,0,1,6,4805,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3354081,189.00,189.00,9.75,0.00,0.00
524,2000-01-01 02:47:01,0,1,6,4813,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3907040,189.00,189.00,9.75,0.00,0.00
525,2000-01-01 02:47:34,0,1,6,4829,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,181109,189.00,189.00,9.75,0.00,0.00
526,2000-01-01 02:47:51,0,1,6,4837,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,465631,189.00,189.00,9.50,0.00,0.00
527,2000-01-01 02:48:24,0,1,6,4853,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1034663,189.00,189.00,9.75,0.00,0.00
528,2000-01-01 02:48:40,0,1,6,4861,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1453415,189.00,189.00,9.75,0.00,0.00
529,2000-01-01 02:48:57,0,1,6,4869,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1737948,189.00,189.00,10.00,0.00,0.00
530,2000-01-01 02:49:14,0,1,6,4877,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2290900,189.00,189.00,9.75,0.00,0.00
531,2000-01-01 02:49:30,0,1,6,4885,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2709640,189.00,189.00,9.50,0.00,0.00
532,2000-01-01 02:50:03,0,1,6,4901,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3144454,189.00,189.00,9.50,0.00,0.00
533,2000-01-01 02:50:20,0,1,6,4909,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3563186,189.00,189.00,9.50,0.00,0.00
534,2000-01-01 02:50:37,0,1,6,4917,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3981921,189.00,189.00,9.75,0.00,0.00
535,2000-01-01 02:51:10,0,1,6,4933,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,255995,189.00,189.00,9.75,0.00,0.00
536,2000-01-01 02:51:26,0,1,6,4941,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,540505,189.00,189.00,10.00,0.00,0.00
537,2000-01-01 02:51:43,0,1,6,4949,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,825028,189.00,189.00,9.50,0.00,0.00
538,2000-01-01 02:51:59,0,1,6,4957,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1109547,189.00,189.00,9.75,0.00,0.00
539,2000-01-01 02:52:16,0,1,6,4965,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1394059,189.00,189.00,9.50,0.00,0.00
540,2000-01-01 02:52:32,0,1,6,4973,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1678565,189.00,189.00,9.75,0.00,0.00
541,2000-01-01 02:52:49,0,1,6,4981,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1963078,189.00,189.00,9.50,0.00,0.00
542,2000-01-01 02:53:06,0,1,6,4989,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2247591,189.00,189.00,9.75,0.00,0.00
543,2000-01-01 02:53:22,0,1,6,4997,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2397901,189.00,189.00,9.75,0.00,0.00
544,2000-01-01 02:53:39,0,1,6,5005,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2682413,189.00,189.00,9.75,0.00,0.00
545,2000-01-01 02:53:55,0,1,6,5013,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2966930,189.00,189.00,9.75,0.00,0.00
546,2000-01-01 02:54:12,0,1,6,5021,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3385670,189.00,189.00,9.50,0.00,0.00
547,2000-01-01 02:54:28,0,1,6,5029,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3670191,189.00,189.00,9.50,0.00,0.00
548,2000-01-01 02:54:45,0,1,6,5037,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3954711,189.00,189.00,9.50,0.00,0.00
549,2000-01-01 02:55:02,0,1,6,5045,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,78484,189.00,189.00,9.25,0.00,0.00
550,2000-01-01 02:55:18,0,1,6,5053,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,228790,189.00,189.00,9.75,0.00,0.00
551,2000-01-01 02:55:35,0,1,6,5061,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,647518,189.00,189.00,9.75,0.00,0.00
552,2000-01-01 02:55:51,0,1,6,5069,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1066248,189.00,189.00,10.00,0.00,0.00
553,2000-01-01 02:56:08,0,1,6,5077,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1350758,189.00,189.00,9.75,0.00,0.00
554,2000-01-01 02:56:25,0,1,6,5085,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1769488,189.00,189.00,10.00,0.00,0.00
555,2000-01-01 02:56:58,0,1,6,5101,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2472725,189.00,189.00,9.75,0.00,0.00
556,2000-01-01 02:57:14,0,1,6,5109,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2623023,189.00,189.00,9.75,0.00,0.00
557,2000-01-01 02:57:31,0,1,6,5117,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2907545,189.00,189.00,9.50,0.00,0.00
558,2000-01-01 02:57:47,0,1,6,5125,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3326280,189.00,189.00,9.75,0.00,0.00
559,2000-01-01 02:58:04,0,1,6,5133,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3610793,189.00,189.00,10.25,0.00,0.00
560,2000-01-01 02:58:21,0,1,6,5141,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3895313,189.00,189.00,9.75,0.00,0.00
561,2000-01-01 02:58:37,0,1,6,5149,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,4179829,189.00,189.00,9.50,0.00,0.00
562,2000-01-01 02:58:54,0,1,6,5157,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,169382,189.00,189.00,9.75,0.00,0.00
563,2000-01-01 02:59:10,0,1,6,5165,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,453903,189.00,189.00,9.75,0.00,0.00
564,2000-01-01 02:59:27,0,1,6,5173,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,738418,189.00,189.00,10.00,0.00,0.00
565,2000-01-01 02:59:43,0,1,6,5181,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1022929,189.00,189.00,9.50,0.00,0.00
566,2000-01-01 03:00:00,0,1,6,5189,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1307453,189.00,189.00,9.75,0.00,0.00
567,2000-01-01 03:00:17,0,1,6,5197,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1591972,189.00,189.00,9.75,0.00,0.00
568,2000-01-01 03:00:33,0,1,6,5205,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1876492,189.00,189.00,9.75,0.00,0.00
569,2000-01-01 03:00:50,0,1,6,5213,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2161021,189.00,189.00,9.75,0.00,0.00
570,2000-01-01 03:01:06,0,1,6,5221,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2445538,189.00,189.00,10.00,0.00,0.00
571,2000-01-01 03:01:23,0,1,6,5229,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2730052,189.00,189.00,9.75,0.00,0.00
572,2000-01-01 03:01:40,0,1,6,5237,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3014583,189.00,189.00,9.75,0.00,0.00
573,2000-01-01 03:01:56,0,1,6,5245,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3299095,189.00,189.00,10.00,0.00,0.00
574,2000-01-01 03:02:13,0,1,6,5253,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3583624,189.00,189.00,10.25,0.00,0.00
575,2000-01-01 03:02:29,0,1,6,5261,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3868155,189.00,189.00,10.25,0.00,0.00
576,2000-01-01 03:02:46,0,1,6,5269,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,4152684,189.00,189.00,9.75,0.00,0.00
577,2000-01-01 03:03:03,0,1,6,5277,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,142238,189.00,189.00,9.75,0.00,0.00
578,2000-01-01 03:03:19,0,1,6,5285,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,426766,189.00,189.00,10.00,0.00,0.00
579,2000-01-01 03:03:36,0,1,6,5293,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,711289,189.00,189.00,10.25,0.00,0.00
580,2000-01-01 03:03:52,0,1,6,5301,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,861599,189.00,189.00,10.25,0.00,0.00
581,2000-01-01 03:04:09,0,1,6,5309,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1146112,189.00,189.00,10.00,0.00,0.00
582,2000-01-01 03:04:26,0,1,6,5317,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1430628,189.00,189.00,9.75,0.00,0.00
583,2000-01-01 03:04:42,0,1,6,5325,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1715142,189.00,189.00,10.00,0.00,0.00
584,2000-01-01 03:04:59,0,1,6,5333,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1865461,189.00,189.00,10.00,0.00,0.00
585,2000-01-01 03:05:15,0,1,6,5341,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2149977,189.00,189.00,9.75,0.00,0.00
586,2000-01-01 03:05:49,0,1,6,5357,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2853250,189.00,189.00,9.75,0.00,0.00
587,2000-01-01 03:06:05,0,1,6,5365,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3271974,189.00,189.00,9.75,0.00,0.00
588,2000-01-01 03:06:22,0,1,6,5373,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3556491,189.00,189.00,9.75,0.00,0.00
589,2000-01-01 03:06:38,0,1,6,5381,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3975232,189.00,189.00,9.75,0.00,0.00
590,2000-01-01 03:06:55,0,1,6,5389,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,4259750,189.00,189.00,10.00,0.00,0.00
591,2000-01-01 03:07:11,0,1,6,5397,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,249283,189.00,189.00,9.50,0.00,0.00
592,2000-01-01 03:07:28,0,1,6,5405,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,399589,189.00,189.00,9.75,0.00,0.00
593,2000-01-01 03:07:45,0,1,6,5413,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,684116,189.00,189.00,10.25,0.00,0.00
594,2000-01-01 03:08:01,0,1,6,5421,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,968639,189.00,189.00,10.00,0.00,0.00
595,2000-01-01 03:08:18,0,1,6,5429,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1118956,189.00,189.00,9.75,0.00,0.00
596,2000-01-01 03:08:35,0,1,6,5437,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1537696,189.00,189.00,10.25,0.00,0.00
597,2000-01-01 03:08:51,0,1,6,5445,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1688005,189.00,189.00,10.00,0.00,0.00
598,2000-01-01 03:09:08,0,1,6,5453,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1972525,189.00,189.00,10.00,0.00,0.00
599,2000-01-01 03:09:24,0,1,6,5461,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2391269,189.00,189.00,10.00,0.00,0.00
600,2000-01-01 03:09:41,0,1,6,5469,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2675794,189.00,189.00,10.25,0.00,0.00
601,2000-01-01 03:09:58,0,1,6,5477,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2960307,189.00,189.00,10.00,0.00,0.00
602,2000-01-01 03:10:14,0,1,6,5485,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3244827,189.00,189.00,9.75,0.00,0.00
603,2000-01-01 03:10:48,0,1,6,5501,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3679654,189.00,189.00,9.75,0.00,0.00
604,2000-01-01 03:11:04,0,1,6,5509,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3964166,189.00,189.00,9.75,0.00,0.00
605,2000-01-01 03:11:21,0,1,6,5517,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,4248692,189.00,189.00,10.00,0.00,0.00
606,2000-01-01 03:11:54,0,1,6,5533,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,522761,189.00,189.00,9.50,0.00,0.00
607,2000-01-01 03:12:10,0,1,6,5541,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,807276,189.00,189.00,9.50,0.00,0.00
608,2000-01-01 03:12:27,0,1,6,5549,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1091789,189.00,189.00,10.00,0.00,0.00
609,2000-01-01 03:13:00,0,1,6,5565,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1660829,189.00,189.00,9.75,0.00,0.00
610,2000-01-01 03:13:17,0,1,6,5573,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1811130,189.00,189.00,10.00,0.00,0.00
611,2000-01-01 03:13:33,0,1,6,5581,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2095650,189.00,190.00,10.25,0.00,0.00
612,2000-01-01 03:14:06,0,1,6,5597,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2530467,189.00,190.00,11.50,0.00,0.00
613,2000-01-01 03:14:23,0,1,6,5605,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2814993,189.00,190.00,11.75,0.00,0.00
614,2000-01-01 03:14:40,0,1,6,5613,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3099515,189.00,190.00,11.75,0.00,0.00
615,2000-01-01 03:14:56,0,1,6,5621,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3518264,189.00,190.00,11.75,0.00,0.00
616,2000-01-01 03:15:29,0,1,6,5637,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,4221529,189.00,190.00,12.00,0.00,0.00
617,2000-01-01 03:15:46,0,1,6,5645,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,211086,189.00,190.00,11.75,0.00,0.00
618,2000-01-01 03:16:03,0,1,6,5653,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,495609,189.00,190.00,11.75,0.00,0.00
619,2000-01-01 03:16:19,0,1,6,5661,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,780135,189.00,190.00,12.00,0.00,0.00
620,2000-01-01 03:16:36,0,1,6,5669,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1064650,189.00,190.00,11.75,0.00,0.00
621,2000-01-01 03:17:09,0,1,6,5685,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1767911,189.00,190.00,11.50,0.00,0.00
622,2000-01-01 03:17:26,0,1,6,5693,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2052436,189.00,190.00,12.00,0.00,0.00
623,2000-01-01 03:17:42,0,1,6,5701,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2336971,189.00,190.00,12.25,0.00,0.00
624,2000-01-01 03:17:59,0,1,6,5709,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2621495,189.00,190.00,12.00,0.00,0.00
625,2000-01-01 03:18:32,0,1,6,5725,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3324749,189.00,190.00,12.25,0.00,0.00
626,2000-01-01 03:18:49,0,1,6,5733,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3609253,189.00,190.00,12.00,0.00,0.00
627,2000-01-01 03:19:05,0,1,6,5741,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,4162214,189.00,190.00,11.75,0.00,0.00
628,2000-01-01 03:19:22,0,1,6,5749,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,151760,189.00,190.00,11.75,0.00,0.00
629,2000-01-01 03:19:39,0,1,6,5757,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,436277,189.00,190.00,12.25,0.00,0.00
630,2000-01-01 03:19:55,0,1,6,5765,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,720801,189.00,190.00,12.00,0.00,0.00
631,2000-01-01 03:20:12,0,1,6,5773,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1139548,189.00,190.00,12.00,0.00,0.00
632,2000-01-01 03:20:28,0,1,6,5781,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1424072,189.00,190.00,12.00,0.00,0.00
633,2000-01-01 03:20:45,0,1,6,5789,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1708602,189.00,190.00,11.75,0.00,0.00
634,2000-01-01 03:21:18,0,1,6,5805,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2277640,189.00,190.00,12.00,0.00,0.00
635,2000-01-01 03:21:35,0,1,6,5813,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2696375,189.00,190.00,12.00,0.00,0.00
636,2000-01-01 03:21:51,0,1,6,5821,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2980899,189.00,190.00,11.75,0.00,0.00
637,2000-01-01 03:22:08,0,1,6,5829,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3399636,189.00,190.00,11.75,0.00,0.00
638,2000-01-01 03:22:24,0,1,6,5837,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3952593,189.00,190.00,11.75,0.00,0.00
639,2000-01-01 03:22:41,0,1,6,5845,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,4237109,189.00,190.00,11.75,0.00,0.00
640,2000-01-01 03:22:58,0,1,6,5853,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,226667,189.00,190.00,11.75,0.00,0.00
641,2000-01-01 03:23:14,0,1,6,5861,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,511188,189.00,190.00,12.25,0.00,0.00
642,2000-01-01 03:23:31,0,1,6,5869,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,795716,189.00,190.00,11.75,0.00,0.00
643,2000-01-01 03:23:47,0,1,6,5877,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1214457,189.00,190.00,12.00,0.00,0.00
644,2000-01-01 03:24:04,0,1,6,5885,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1633191,189.00,190.00,11.75,0.00,0.00
645,2000-01-01 03:24:21,0,1,6,5893,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2051928,189.00,190.00,12.00,0.00,0.00
646,2000-01-01 03:24:37,0,1,6,5901,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2336445,189.00,190.00,12.00,0.00,0.00
647,2000-01-01 03:24:54,0,1,6,5909,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2620971,189.00,190.00,11.75,0.00,0.00
648,2000-01-01 03:25:10,0,1,6,5917,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2905502,189.00,190.00,12.00,0.00,0.00
649,2000-01-01 03:25:27,0,1,6,5925,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3190032,189.00,190.00,12.00,0.00,0.00
650,2000-01-01 03:25:44,0,1,6,5933,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3474540,189.00,190.00,12.00,0.00,0.00
651,2000-01-01 03:26:00,0,1,6,5941,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3759071,189.00,190.00,11.75,0.00,0.00
652,2000-01-01 03:26:17,0,1,6,5949,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3909380,189.00,190.00,11.75,0.00,0.00
