,FR_TIME,TIME_FRACTIONAL_MS,EXP_SEQ_NUM,TX_MSG_NUM,STEP_NUM,MODULE,BW,SF,CR,CRC_EN,LDRO,SYNC,IQ_INVERT,FREQUENCY,TX_POWER,DISABLE_AMPL,MSG_LEN,ACCOMP_INFO,DEV_ID,MODEM_ID,IF_CHAN,COUNT_MS,RSSI_CHANNEL,RSSI_SIGNAL,SNR,SNR_MAX,SNR_MIN
5968,2000-01-01 04:19:20,0,1,4,7483,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,3772191,184.00,185.00,10.75,0.00,0.00
5969,2000-01-01 04:19:36,0,1,4,7491,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,4056710,184.00,185.00,10.00,0.00,0.00
5970,2000-01-01 04:19:53,0,1,4,7499,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,46261,184.00,185.00,9.50,0.00,0.00
5971,2000-01-01 04:20:10,0,1,4,7507,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,330786,184.00,185.00,11.00,0.00,0.00
5972,2000-01-01 04:20:26,0,1,4,7515,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,615299,184.00,185.00,11.00,0.00,0.00
5973,2000-01-01 04:20:43,0,1,4,7523,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,899815,184.00,185.00,10.25,0.00,0.00
5974,2000-01-01 04:20:59,0,1,4,7531,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,1318536,184.00,185.00,10.25,0.00,0.00
5975,2000-01-01 04:21:16,0,1,4,7539,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,1603064,184.00,185.00,11.25,0.00,0.00
5976,2000-01-01 04:21:33,0,1,4,7547,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,1887590,184.00,185.00,10.75,0.00,0.00
5977,2000-01-01 04:21:49,0,1,4,7555,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,2172107,184.00,185.00,10.25,0.00,0.00
5978,2000-01-01 04:22:06,0,1,4,7563,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,2456628,188.00,189.00,10.25,0.00,0.00
5979,2000-01-01 04:22:22,0,1,4,7571,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,2741147,188.00,189.00,11.25,0.00,0.00
5980,2000-01-01 04:22:39,0,1,4,7579,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,3025676,188.00,189.00,11.50,0.00,0.00
5981,2000-01-01 04:22:56,0,1,4,7587,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,3310193,188.00,189.00,10.25,0.00,0.00
5982,2000-01-01 04:23:12,0,1,4,7595,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,3863141,188.00,189.00,10.50,0.00,0.00
5983,2000-01-01 04:23:29,0,1,4,7603,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,4281887,188.00,189.00,10.75,0.00,0.00
5984,2000-01-01 04:23:46,0,1,4,7611,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,405662,188.00,189.00,11.00,0.00,0.00
5985,2000-01-01 04:24:02,0,1,4,7619,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,690194,188.00,189.00,10.00,0.00,0.00
5986,2000-01-01 04:24:19,0,1,4,7627,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,1108936,188.00,189.00,9.50,0.00,0.00
5987,2000-01-01 04:24:35,0,1,4,7635,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,1393466,188.00,188.00,9.25,0.00,0.00
5988,2000-01-01 04:24:52,0,1,4,7643,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,1812202,188.00,188.00,9.25,0.00,0.00
5989,2000-01-01 04:25:09,0,1,4,7651,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,2096714,188.00,188.00,8.50,0.00,0.00
5990,2000-01-01 04:25:25,0,1,4,7659,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,2247026,188.00,188.00,9.00,0.00,0.00
5991,2000-01-01 04:25:42,0,1,4,7667,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,2531553,188.00,188.00,9.25,0.00,0.00
5992,2000-01-01 04:25:59,0,1,4,7675,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,2681862,188.00,188.00,9.00,0.00,0.00
5993,2000-01-01 04:26:15,0,1,4,7683,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,2966378,188.00,188.00,8.50,0.00,0.00
5994,2000-01-01 04:26:32,0,1,4,7691,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,3519311,188.00,188.00,8.50,0.00,0.00
5995,2000-01-01 04:26:48,0,1,4,7699,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,3803839,188.00,188.00,9.00,0.00,0.00
5996,2000-01-01 04:27:05,0,1,4,7707,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,4088352,188.00,188.00,9.25,0.00,0.00
5997,2000-01-01 04:27:22,0,1,4,7715,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,77901,188.00,188.00,8.50,0.00,0.00
5998,2000-01-01 04:27:38,0,1,4,7723,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,228204,188.00,188.00,9.00,0.00,0.00
5999,2000-01-01 04:27:55,0,1,4,7731,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,512728,188.00,188.00,9.25,0.00,0.00
6000,2000-01-01 04:28:11,0,1,4,7739,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,931458,188.00,188.00,9.00,0.00,0.00
6001,2000-01-01 04:28:28,0,1,4,7747,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,1215970,188.00,188.00,9.25,0.00,0.00
6002,2000-01-01 04:28:45,0,1,4,7755,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,1500493,188.00,188.00,9.00,0.00,0.00
6003,2000-01-01 04:29:01,0,1,4,7763,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,1785012,188.00,188.00,9.50,0.00,0.00
6004,2000-01-01 04:29:18,0,1,4,7771,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,1935310,188.00,188.00,9.25,0.00,0.00
6005,2000-01-01 04:29:34,0,1,4,7779,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,2219814,188.00,188.00,9.00,0.00,0.00
6006,2000-01-01 04:29:51,0,1,4,7787,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,2370121,188.00,188.00,9.00,0.00,0.00
6007,2000-01-01 04:30:08,0,1,4,7795,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,2788865,188.00,188.00,9.50,0.00,0.00
6008,2000-01-01 04:30:24,0,1,4,7803,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,3073390,188.00,188.00,9.25,0.00,0.00
6009,2000-01-01 04:30:41,0,1,4,7811,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,3357923,188.00,188.00,9.25,0.00,0.00
6010,2000-01-01 04:30:57,0,1,4,7819,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,3642437,188.00,188.00,9.00,0.00,0.00
6011,2000-01-01 04:31:14,0,1,4,7827,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,4061162,188.00,188.00,9.50,0.00,0.00
6012,2000-01-01 04:31:31,0,1,4,7835,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,50715,188.00,188.00,9.50,0.00,0.00
6013,2000-01-01 04:31:47,0,1,4,7843,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,469452,188.00,189.00,10.50,0.00,0.00
6014,2000-01-01 04:32:04,0,1,4,7851,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,753970,188.00,189.00,10.50,0.00,0.00
6015,2000-01-01 04:32:21,0,1,4,7859,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,1038481,188.00,189.00,10.75,0.00,0.00
6016,2000-01-01 04:32:37,0,1,4,7867,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,1322988,188.00,189.00,10.75,0.00,0.00
6017,2000-01-01 04:32:54,0,1,4,7875,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,1607518,188.00,189.00,10.50,0.00,0.00
6018,2000-01-01 04:33:10,0,1,4,7883,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,1892037,188.00,189.00,10.50,0.00,0.00
6019,2000-01-01 04:33:27,0,1,4,7891,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,2310772,188.00,189.00,10.75,0.00,0.00
6020,2000-01-01 04:33:44,0,1,4,7899,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,2595296,188.00,189.00,10.75,0.00,0.00
6021,2000-01-01 04:34:00,0,1,4,7907,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,2745604,188.00,189.00,10.75,0.00,0.00
6022,2000-01-01 04:34:17,0,1,4,7915,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,2895910,188.00,189.00,10.25,0.00,0.00
6023,2000-01-01 04:34:33,0,1,4,7923,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,3180422,188.00,189.00,11.00,0.00,0.00
6024,2000-01-01 04:34:50,0,1,4,7931,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,3464946,188.00,189.00,11.00,0.00,0.00
6025,2000-01-01 04:35:07,0,1,4,7939,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,3883689,188.00,189.00,10.75,0.00,0.00
6026,2000-01-01 04:35:23,0,1,4,7947,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,4168198,188.00,189.00,10.50,0.00,0.00
6027,2000-01-01 04:35:40,0,1,4,7955,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,23539,188.00,189.00,11.00,0.00,0.00
6028,2000-01-01 04:35:56,0,1,4,7963,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,173847,188.00,189.00,11.00,0.00,0.00
6029,2000-01-01 04:36:13,0,1,4,7971,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,458377,188.00,189.00,11.00,0.00,0.00
6030,2000-01-01 04:36:30,0,1,4,7979,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,742894,188.00,189.00,10.75,0.00,0.00
6031,2000-01-01 04:36:46,0,1,4,7987,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,893206,188.00,189.00,11.00,0.00,0.00
6032,2000-01-01 04:37:03,0,1,4,7995,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,1177736,188.00,189.00,11.00,0.00,0.00
6033,2000-01-01 04:37:20,0,1,4,8003,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,1328031,188.00,189.00,10.75,0.00,0.00
6034,2000-01-01 04:37:36,0,1,4,8011,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,1746762,188.00,189.00,11.00,0.00,0.00
6035,2000-01-01 04:37:53,0,1,4,8019,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,1,0,2162628,143.00,146.00,3.50,0.00,0.00
6036,2000-01-01 04:38:09,0,1,4,8027,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,2315806,188.00,189.00,11.00,0.00,0.00
6037,2000-01-01 04:38:26,0,1,4,8035,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,2466113,188.00,189.00,10.50,0.00,0.00
6038,2000-01-01 04:38:43,0,1,4,8043,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,2750631,188.00,189.00,10.75,0.00,0.00
6039,2000-01-01 04:38:59,0,1,4,8051,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,3035154,188.00,189.00,11.00,0.00,0.00
6040,2000-01-01 04:39:16,0,1,4,8059,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,3319673,188.00,189.00,11.00,0.00,0.00
6041,2000-01-01 04:39:32,0,1,4,8067,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,3604199,188.00,189.00,11.00,0.00,0.00
6042,2000-01-01 04:39:49,0,1,4,8075,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,3888715,188.00,189.00,10.75,0.00,0.00
6043,2000-01-01 04:40:06,0,1,4,8083,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,4173227,188.00,189.00,11.25,0.00,0.00
6044,2000-01-01 04:40:22,0,1,4,8091,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,296998,188.00,189.00,11.50,0.00,0.00
6045,2000-01-01 04:40:39,0,1,4,8099,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,715738,188.00,189.00,11.25,0.00,0.00
6046,2000-01-01 04:40:55,0,1,4,8107,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,1000261,188.00,189.00,10.50,0.00,0.00
6047,2000-01-01 04:41:12,0,1,4,8115,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,1284776,188.00,189.00,11.25,0.00,0.00
6048,2000-01-01 04:41:29,0,1,4,8123,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,1569294,188.00,189.00,11.25,0.00,0.00
6049,2000-01-01 04:41:45,0,1,4,8131,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,1853814,188.00,189.00,10.75,0.00,0.00
6050,2000-01-01 04:42:02,0,1,4,8139,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,2138318,188.00,189.00,10.25,0.00,0.00
6051,2000-01-01 04:42:18,0,1,4,8147,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,2557042,188.00,189.00,11.00,0.00,0.00
6052,2000-01-01 04:42:35,0,1,4,8155,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,2975788,188.00,189.00,11.25,0.00,0.00
6053,2000-01-01 04:42:52,0,1,4,8163,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,3394515,188.00,189.00,10.75,0.00,0.00
6054,2000-01-01 04:43:08,0,1,4,8171,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,3544819,188.00,189.00,10.50,0.00,0.00
6055,2000-01-01 04:43:25,0,1,4,8179,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,4097776,188.00,189.00,11.50,0.00,0.00
6056,2000-01-01 04:43:41,0,1,4,8187,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,87327,188.00,189.00,11.25,0.00,0.00
6057,2000-01-01 04:43:58,0,1,4,8195,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,506076,188.00,189.00,10.75,0.00,0.00
6058,2000-01-01 04:44:15,0,1,4,8203,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,790601,188.00,189.00,10.50,0.00,0.00
6059,2000-01-01 04:44:31,0,1,4,8211,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,940899,188.00,189.00,11.25,0.00,0.00
6060,2000-01-01 04:44:48,0,1,4,8219,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,1225433,188.00,189.00,11.25,0.00,0.00
6061,2000-01-01 04:45:04,0,1,4,8227,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,1509957,188.00,189.00,11.00,0.00,0.00
6062,2000-01-01 04:45:21,0,1,4,8235,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,1794476,188.00,189.00,10.75,0.00,0.00
6063,2000-01-01 04:45:38,0,1,4,8243,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,2078992,188.00,189.00,11.25,0.00,0.00
6064,2000-01-01 04:45:54,0,1,4,8251,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,2363490,188.00,189.00,11.00,0.00,0.00
6065,2000-01-01 04:46:11,0,1,4,8259,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,2647992,188.00,189.00,10.75,0.00,0.00
6066,2000-01-01 04:46:27,0,1,4,8267,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,2798291,188.00,189.00,10.75,0.00,0.00
6067,2000-01-01 04:46:44,0,1,4,8275,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,3217032,188.00,189.00,11.00,0.00,0.00
6068,2000-01-01 04:47:01,0,1,4,8283,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,3635781,188.00,189.00,11.00,0.00,0.00
6069,2000-01-01 04:47:17,0,1,4,8291,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,3920301,188.00,189.00,11.25,0.00,0.00
6070,2000-01-01 04:47:34,0,1,4,8299,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,4070599,188.00,189.00,10.50,0.00,0.00
6071,2000-01-01 04:47:51,0,1,4,8307,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,60153,188.00,189.00,11.00,0.00,0.00
6072,2000-01-01 04:48:07,0,1,4,8315,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,478896,188.00,189.00,11.00,0.00,0.00
6073,2000-01-01 04:48:24,0,1,4,8323,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,763419,188.00,189.00,10.50,0.00,0.00
6074,2000-01-01 04:48:40,0,1,4,8331,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,1047945,188.00,189.00,10.50,0.00,0.00
6075,2000-01-01 04:48:57,0,1,4,8339,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,1332457,188.00,189.00,11.25,0.00,0.00
6076,2000-01-01 04:49:14,0,1,4,8347,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,1616986,188.00,189.00,11.25,0.00,0.00
6077,2000-01-01 04:49:30,0,1,4,8355,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,2035722,188.00,189.00,10.75,0.00,0.00
6078,2000-01-01 04:49:47,0,1,4,8363,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,2320248,188.00,189.00,10.75,0.00,0.00
6079,2000-01-01 04:50:04,0,1,4,8371,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,2604775,188.00,189.00,11.25,0.00,0.00
6080,2000-01-01 04:50:20,0,1,4,8379,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,2889295,188.00,189.00,11.25,0.00,0.00
6081,2000-01-01 04:50:37,0,1,4,8387,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,3173819,188.00,189.00,10.75,0.00,0.00
6082,2000-01-01 04:50:53,0,1,4,8395,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,3458341,188.00,189.00,10.25,0.00,0.00
6083,2000-01-01 04:51:10,0,1,4,8403,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,3742862,188.00,189.00,11.25,0.00,0.00
6084,2000-01-01 04:51:27,0,1,4,8411,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,4027378,188.00,189.00,11.25,0.00,0.00
6085,2000-01-01 04:51:43,0,1,4,8419,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,16934,188.00,189.00,11.00,0.00,0.00
6086,2000-01-01 04:52:00,0,1,4,8427,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,301457,188.00,189.00,11.00,0.00,0.00
6087,2000-01-01 04:52:16,0,1,4,8435,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,585965,188.00,189.00,11.25,0.00,0.00
6088,2000-01-01 04:52:33,0,1,4,8443,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,870482,188.00,189.00,11.25,0.00,0.00
6089,2000-01-01 04:52:50,0,1,4,8451,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,1289221,188.00,189.00,11.00,0.00,0.00
6090,2000-01-01 04:53:06,0,1,4,8459,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,1707956,188.00,189.00,11.25,0.00,0.00
6091,2000-01-01 04:53:23,0,1,4,8467,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,2126691,188.00,189.00,11.00,0.00,0.00
6092,2000-01-01 04:53:39,0,1,4,8475,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,2411204,188.00,189.00,11.00,0.00,0.00
6093,2000-01-01 04:53:56,0,1,4,8483,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,2695730,188.00,189.00,10.75,0.00,0.00
6094,2000-01-01 04:54:29,0,1,4,8499,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,3533183,188.00,189.00,11.00,0.00,0.00
6095,2000-01-01 04:54:46,0,1,4,8507,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,3817692,188.00,189.00,11.25,0.00,0.00
6096,2000-01-01 04:55:02,0,1,4,8515,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,4102218,188.00,189.00,10.50,0.00,0.00
6097,2000-01-01 04:55:19,0,1,4,8523,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,4252517,188.00,189.00,10.50,0.00,0.00
6098,2000-01-01 04:55:36,0,1,4,8531,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,376291,188.00,189.00,11.50,0.00,0.00
6099,2000-01-01 04:55:52,0,1,4,8539,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,660774,188.00,189.00,11.25,0.00,0.00
6100,2000-01-01 04:56:09,0,1,4,8547,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,945279,188.00,189.00,11.00,0.00,0.00
6101,2000-01-01 04:56:25,0,1,4,8555,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,1364024,188.00,189.00,11.25,0.00,0.00
6102,2000-01-01 04:56:42,0,1,4,8563,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,1648539,188.00,189.00,11.25,0.00,0.00
6103,2000-01-01 04:56:59,0,1,4,8571,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,2067256,188.00,189.00,11.00,0.00,0.00
6104,2000-01-01 04:57:15,0,1,4,8579,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,2217539,188.00,189.00,10.75,0.00,0.00
6105,2000-01-01 04:57:32,0,1,4,8587,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,2367840,188.00,189.00,11.00,0.00,0.00
6106,2000-01-01 04:57:48,0,1,4,8595,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,2652368,188.00,189.00,11.25,0.00,0.00
6107,2000-01-01 04:58:05,0,1,4,8603,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,2936898,188.00,189.00,11.25,0.00,0.00
6108,2000-01-01 04:58:22,0,1,4,8611,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,3221427,188.00,189.00,11.00,0.00,0.00
6109,2000-01-01 04:58:38,0,1,4,8619,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,3505949,188.00,189.00,11.00,0.00,0.00
